"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"4",1707946917512,"14/02/2024 21:41:57",1707946917512,0,"14/02/2024 21:41:57",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",91906.6,151985.3,152001.8,91906.6,151985.3,152001.8,1,91906.6,60095.2,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF16777"
"5",1707946917512,"14/02/2024 21:41:57",1707946917512,0,"14/02/2024 21:41:57",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",148034.9,151985.3,152001.8,148034.9,151985.3,152001.8,1,148034.9,3966.89999999999,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF16777"
"6",1707946945877,"14/02/2024 21:42:25",1707946945877,0,"14/02/2024 21:42:25",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",28395.8000000715,28389.5,28395.8000000715,28395.8000000715,28389.5,28395.8000000715,1,28395.8000000715,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF16777"
"7",1707946945882,"14/02/2024 21:42:25",1707946945882,0,"14/02/2024 21:42:25",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",10985.7,28389.5,28401.4000000954,10985.7,28389.5,28401.4000000954,1,10985.7,17415.7000000954,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF16777"
"8",1707946945883,"14/02/2024 21:42:25",1707946945883,0,"14/02/2024 21:42:25",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",16553.4,28389.5,28402,16553.4,28389.5,28402,1,16553.4,11848.6,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF16777"
"9",1707946945883,"14/02/2024 21:42:25",1707946945883,0,"14/02/2024 21:42:25",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","2",27555.9,28389.5,28402.7000000477,27555.9,28389.5,28402.7000000477,1,27555.9,846.80000004769,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF16777"
"10",1707946960253,"14/02/2024 21:42:40",1707946960253,0,"14/02/2024 21:42:40",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",14382,14369.5,14382,14382,14369.5,14382,1,14382,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF16777"
"11",1707946960258,"14/02/2024 21:42:40",1707946960258,0,"14/02/2024 21:42:40",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",4600.60000000001,14369.5,14386.2,4600.60000000001,14369.5,14386.2,1,4600.60000000001,9785.60000000001,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF16777"
"12",1707946960259,"14/02/2024 21:42:40",1707946960259,0,"14/02/2024 21:42:40",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",8001.39999999999,14369.5,14386.2,8001.39999999999,14369.5,14386.2,1,8001.39999999999,6384.80000000002,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF16777"
"13",1707946960260,"14/02/2024 21:42:40",1707946960260,0,"14/02/2024 21:42:40",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","2",13602.6,14369.5,14386.2,13602.6,14369.5,14386.2,1,13602.6,783.600000000006,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF16777"
"14",1707946960268,"14/02/2024 21:42:40",1707946960268,0,"14/02/2024 21:42:40",165975,4,"task-gjqt",NA,35159503,10389752,NA,"complete",NA,"65cd2bd69dae843a0d0fa55a","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1280x720","1280x632",NA,NA,0,"BIQ (Charlotte)",3,"BCADJEIFHG","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF16777"
"1",1707947148818,"14/02/2024 21:45:48",1707929148818,-5,"14/02/2024 11:45:48",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20506"
"2",1707947284123,"14/02/2024 21:48:04",1707929284123,-5,"14/02/2024 11:48:04",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",137391.8,137376.1,137391.8,137391.8,137376.1,137391.8,1,137391.8,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF20506"
"3",1707947284127,"14/02/2024 21:48:04",1707929284127,-5,"14/02/2024 11:48:04",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",124826.1,137376.1,137392.7,124826.1,137376.1,137392.7,1,124826.1,12566.6,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF20506"
"4",1707947284128,"14/02/2024 21:48:04",1707929284128,-5,"14/02/2024 11:48:04",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",129575.4,137376.1,137392.7,129575.4,137376.1,137392.7,1,129575.4,7817.30000000002,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF20506"
"5",1707947284128,"14/02/2024 21:48:04",1707929284128,-5,"14/02/2024 11:48:04",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","1",136192.2,137376.1,137392.7,136192.2,137376.1,137392.7,1,136192.2,1200.5,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF20506"
"6",1707947315464,"14/02/2024 21:48:35",1707929315464,-5,"14/02/2024 11:48:35",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",31356.7,31349.9,31356.7,31356.7,31349.9,31356.7,1,31356.7,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF20506"
"7",1707947315469,"14/02/2024 21:48:35",1707929315469,-5,"14/02/2024 11:48:35",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",9149,31349.9,31361.4,9149,31349.9,31361.4,1,9149,22212.4,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF20506"
"8",1707947315470,"14/02/2024 21:48:35",1707929315470,-5,"14/02/2024 11:48:35",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",16915.5,31349.9,31362.4,16915.5,31349.9,31362.4,1,16915.5,14446.9,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF20506"
"9",1707947315470,"14/02/2024 21:48:35",1707929315470,-5,"14/02/2024 11:48:35",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",28498.7,31349.9,31362.9,28498.7,31349.9,31362.9,1,28498.7,2864.20000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF20506"
"10",1707947337349,"14/02/2024 21:48:57",1707929337349,-5,"14/02/2024 11:48:57",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",21891.3,21882.3,21891.3,21891.3,21882.3,21891.3,1,21891.3,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF20506"
"11",1707947337352,"14/02/2024 21:48:57",1707929337352,-5,"14/02/2024 11:48:57",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",7616.29999999999,21882.3,21893.8999999999,7616.29999999999,21882.3,21893.8999999999,1,7616.29999999999,14277.5999999999,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF20506"
"12",1707947337352,"14/02/2024 21:48:57",1707929337352,-5,"14/02/2024 11:48:57",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",17432.2,21882.3,21894.3999999999,17432.2,21882.3,21894.3999999999,1,17432.2,4462.1999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF20506"
"13",1707947337353,"14/02/2024 21:48:57",1707929337353,-5,"14/02/2024 11:48:57",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",21082.8,21882.3,21894.8,21082.8,21882.3,21894.8,1,21082.8,812.000000000058,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF20506"
"14",1707947337358,"14/02/2024 21:48:57",1707929337358,-5,"14/02/2024 11:48:57",165975,4,"task-gjqt",NA,35159664,10389981,NA,"complete",NA,"65cd338a0239a19d29ad36c2","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 121.0.0.0","1440x900","1440x779",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF20506"
"1",1707947098315,"14/02/2024 21:44:58",1707929098315,-5,"14/02/2024 11:44:58",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF86890"
"2",1707947108188,"14/02/2024 21:45:08",1707929108188,-5,"14/02/2024 11:45:08",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",9890.8,9874.2,9890.8,9890.8,9874.2,9890.8,1,9890.8,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF86890"
"3",1707947108189,"14/02/2024 21:45:08",1707929108189,-5,"14/02/2024 11:45:08",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",6776.8,9874.2,9890.9,6776.8,9874.2,9890.9,1,6776.8,3114.1,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF86890"
"4",1707947108189,"14/02/2024 21:45:08",1707929108189,-5,"14/02/2024 11:45:08",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",8558.6,9874.2,9890.9,8558.6,9874.2,9890.9,1,8558.6,1332.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF86890"
"5",1707947108189,"14/02/2024 21:45:08",1707929108189,-5,"14/02/2024 11:45:08",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",9091.6,9874.2,9890.9,9091.6,9874.2,9890.9,1,9091.6,799.300000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF86890"
"6",1707947111583,"14/02/2024 21:45:11",1707929111583,-5,"14/02/2024 11:45:11",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",3412.20000002384,3397.3,3412.20000002384,3412.20000002384,3397.3,3412.20000002384,1,3412.20000002384,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF86890"
"7",1707947111586,"14/02/2024 21:45:11",1707929111586,-5,"14/02/2024 11:45:11",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",1315.6,3397.3,3414,1315.6,3397.3,3414,1,1315.6,2098.4,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF86890"
"8",1707947111586,"14/02/2024 21:45:11",1707929111586,-5,"14/02/2024 11:45:11",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",2115,3397.3,3414,2115,3397.3,3414,1,2115,1299,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF86890"
"9",1707947111586,"14/02/2024 21:45:11",1707929111586,-5,"14/02/2024 11:45:11",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",2631.3,3397.3,3414,2631.3,3397.3,3414,1,2631.3,782.700000000001,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF86890"
"10",1707947118218,"14/02/2024 21:45:18",1707929118218,-5,"14/02/2024 11:45:18",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",6648.99999998808,6644.4,6648.99999998808,6648.99999998808,6644.4,6648.99999998808,1,6648.99999998808,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF86890"
"11",1707947118218,"14/02/2024 21:45:18",1707929118218,-5,"14/02/2024 11:45:18",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",2348.1,6644.4,6649.60000001192,2348.1,6644.4,6649.60000001192,1,2348.1,4301.50000001192,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF86890"
"12",1707947118219,"14/02/2024 21:45:18",1707929118219,-5,"14/02/2024 11:45:18",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","7",2864.2,6644.4,6649.90000002384,2864.2,6644.4,6649.90000002384,1,2864.2,3785.70000002384,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF86890"
"13",1707947118219,"14/02/2024 21:45:18",1707929118219,-5,"14/02/2024 11:45:18",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",4529.6,6644.4,6650.40000002384,4529.6,6644.4,6650.40000002384,1,4529.6,2120.80000002384,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF86890"
"14",1707947118220,"14/02/2024 21:45:18",1707929118220,-5,"14/02/2024 11:45:18",165975,4,"task-gjqt",NA,35159639,10389987,NA,"complete",NA,"65cd33dfef34c8f5a60aecef","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1920x1080","1920x919",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF86890"
"1",1707949990572,"14/02/2024 22:33:10",1707953590572,1,"15/02/2024 00:33:10",165975,4,"task-gjqt",NA,35160783,10390088,NA,"complete",NA,"65cd38310bb5765ca0640f9b","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF75152"
"2",1707950163114,"14/02/2024 22:36:03",1707953763114,1,"15/02/2024 00:36:03",165975,4,"task-gjqt",NA,35160783,10390088,NA,"complete",NA,"65cd38310bb5765ca0640f9b","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",172557.912,172532.812,172557.912,172557.912,172532.812,172557.912,1,172557.912,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF75152"
"3",1707950163120,"14/02/2024 22:36:03",1707953763120,1,"15/02/2024 00:36:03",165975,4,"task-gjqt",NA,35160783,10390088,NA,"complete",NA,"65cd38310bb5765ca0640f9b","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",150061.712,172532.812,172557.912,150061.712,172532.812,172557.912,1,150061.712,22496.2,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF75152"
"4",1707950163122,"14/02/2024 22:36:03",1707953763122,1,"15/02/2024 00:36:03",165975,4,"task-gjqt",NA,35160783,10390088,NA,"complete",NA,"65cd38310bb5765ca0640f9b","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1366x768","1366x641",NA,NA,0,"BIQ (Charlotte)",3,"JAIBHCGDFE","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",161535.312,172532.812,172557.912,161535.312,172532.812,172557.912,1,161535.312,11022.6,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF75152"
