"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"6",1711655706705,"28/03/2024 19:55:06",1711655706705,0,"28/03/2024 19:55:06",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","5",4649.5,11915.5,11932.5,4649.5,11915.5,11932.5,1,4649.5,7283,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF07750"
"7",1711655706710,"28/03/2024 19:55:06",1711655706710,0,"28/03/2024 19:55:06",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","6",7282.5,11915.5,11932.5,7282.5,11915.5,11932.5,1,7282.5,4650,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF07750"
"8",1711655717460,"28/03/2024 19:55:17",1711655717460,0,"28/03/2024 19:55:17",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",10809,10798,10809,10809,10798,10809,1,10809,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF07750"
"9",1711655717462,"28/03/2024 19:55:17",1711655717462,0,"28/03/2024 19:55:17",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","6",4049.2,10798,10810.7999999523,4049.2,10798,10810.7999999523,1,4049.2,6761.59999995232,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF07750"
"10",1711655717462,"28/03/2024 19:55:17",1711655717462,0,"28/03/2024 19:55:17",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","1",9715.1,10798,10811.2000000477,9715.1,10798,10811.2000000477,1,9715.1,1096.10000004769,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF07750"
"11",1711655729606,"28/03/2024 19:55:29",1711655729606,0,"28/03/2024 19:55:29",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",12156.5,12148.4,12156.5,12156.5,12148.4,12156.5,1,12156.5,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF07750"
"12",1711655729607,"28/03/2024 19:55:29",1711655729607,0,"28/03/2024 19:55:29",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","1",4366.3,12148.4,12158.0999999046,4366.3,12148.4,12158.0999999046,1,4366.3,7791.79999990463,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF07750"
"13",1711655729607,"28/03/2024 19:55:29",1711655729607,0,"28/03/2024 19:55:29",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","1",9132.4,12148.4,12158.4000000954,9132.4,12148.4,12158.4000000954,1,9132.4,3026.00000009537,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF07750"
"14",1711655729608,"28/03/2024 19:55:29",1711655729608,0,"28/03/2024 19:55:29",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","2",11632.1,12148.4,12158.7000000477,11632.1,12148.4,12158.7000000477,1,11632.1,526.600000047685,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF07750"
"15",1711655729611,"28/03/2024 19:55:29",1711655729611,0,"28/03/2024 19:55:29",172741,4,"task-7hcp",NA,36581180,10789472,NA,"complete",NA,"6605c8ecfefbf874fc1ab799","computer","Desktop or Laptop","Windows 10","Chrome 122.0.0.0","1098x618","1373x561",NA,NA,0,"BIQ (Charlotte)",5,"EFDGCHBIA","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF07750"
"1",1711660613193,"28/03/2024 21:16:53",1711646213193,-4,"28/03/2024 13:16:53",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79175"
"2",1711660631675,"28/03/2024 21:17:11",1711646231675,-4,"28/03/2024 13:17:11",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",18499.712,18483.212,18499.712,18499.712,18483.212,18499.712,1,18499.712,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF79175"
"3",1711660631681,"28/03/2024 21:17:11",1711646231681,-4,"28/03/2024 13:17:11",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",10583.512,18483.212,18499.912,10583.512,18483.212,18499.912,1,10583.512,7916.4,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF79175"
"4",1711660631683,"28/03/2024 21:17:11",1711646231683,-4,"28/03/2024 13:17:11",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",17800.012,18483.212,18499.912,17800.012,18483.212,18499.912,1,17800.012,699.900000000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF79175"
"5",1711660647008,"28/03/2024 21:17:27",1711646247008,-4,"28/03/2024 13:17:27",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",15349.9,15333.3,15349.9,15349.9,15333.3,15349.9,1,15349.9,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF79175"
"6",1711660647015,"28/03/2024 21:17:27",1711646247015,-4,"28/03/2024 13:17:27",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","0",3394.8,15333.3,15349.9,3394.8,15333.3,15349.9,1,3394.8,11955.1,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF79175"
"7",1711660647016,"28/03/2024 21:17:27",1711646247016,-4,"28/03/2024 13:17:27",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","8",12933.3,15333.3,15349.9,12933.3,15333.3,15349.9,1,12933.3,2416.60000000001,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF79175"
"8",1711660668025,"28/03/2024 21:17:48",1711646268025,-4,"28/03/2024 13:17:48",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",21036.0999998569,21033.1,21036.0999998569,21036.0999998569,21033.1,21036.0999998569,1,21036.0999998569,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF79175"
"9",1711660668027,"28/03/2024 21:17:48",1711646268027,-4,"28/03/2024 13:17:48",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","0",6349.8,21033.1,21038.0999998569,6349.8,21033.1,21038.0999998569,1,6349.8,14688.299999857,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF79175"
"10",1711660668027,"28/03/2024 21:17:48",1711646268027,-4,"28/03/2024 13:17:48",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","1",14200.4,21033.1,21038.3999998093,14200.4,21033.1,21038.3999998093,1,14200.4,6837.99999980927,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF79175"
"11",1711660694304,"28/03/2024 21:18:14",1711646294304,-4,"28/03/2024 13:18:14",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",26281.6,26266.5,26281.6,26281.6,26266.5,26281.6,1,26281.6,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF79175"
"12",1711660694311,"28/03/2024 21:18:14",1711646294311,-4,"28/03/2024 13:18:14",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",7566.6,26266.5,26283.1,7566.6,26266.5,26283.1,1,7566.6,18716.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF79175"
"13",1711660694312,"28/03/2024 21:18:14",1711646294312,-4,"28/03/2024 13:18:14",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","1",13099.8,26266.5,26283.1,13099.8,26266.5,26283.1,1,13099.8,13183.3,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF79175"
"14",1711660694312,"28/03/2024 21:18:14",1711646294312,-4,"28/03/2024 13:18:14",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","0",25533.3,26266.5,26283.1,25533.3,26266.5,26283.1,1,25533.3,749.799999999988,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF79175"
"15",1711660694316,"28/03/2024 21:18:14",1711646294316,-4,"28/03/2024 13:18:14",172741,4,"task-7hcp",NA,36584214,10790092,NA,"complete",NA,"6605dc5f395b11e58f227819","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1920x1080","1920x911",NA,NA,0,"BIQ (Charlotte)",5,"FGEHDICAB","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF79175"
"1",1711663080770,"28/03/2024 21:58:00",1711648680770,-4,"28/03/2024 13:58:00",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF25358"
"2",1711663122044,"28/03/2024 21:58:42",1711648722044,-4,"28/03/2024 13:58:42",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",41303.7,41289.1,41303.7,41303.7,41289.1,41303.7,1,41303.7,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF25358"
"3",1711663122048,"28/03/2024 21:58:42",1711648722048,-4,"28/03/2024 13:58:42",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",28553.6,41289.1,41305.8,28553.6,41289.1,41305.8,1,28553.6,12752.2,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF25358"
"4",1711663122049,"28/03/2024 21:58:42",1711648722049,-4,"28/03/2024 13:58:42",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","3",36537.9,41289.1,41305.8,36537.9,41289.1,41305.8,1,36537.9,4767.90000000001,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF25358"
"5",1711663139719,"28/03/2024 21:58:59",1711648739719,-4,"28/03/2024 13:58:59",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",17684.6,17668,17684.6,17684.6,17668,17684.6,1,17684.6,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF25358"
"6",1711663139726,"28/03/2024 21:58:59",1711648739726,-4,"28/03/2024 13:58:59",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","1",9133.7,17668,17684.6,9133.7,17668,17684.6,1,9133.7,8550.9,0,NA,"Rating Scale","Rating Scale",8,"object-118","BIQ",NA,"SUPPRF25358"
"7",1711663139728,"28/03/2024 21:58:59",1711648739728,-4,"28/03/2024 13:58:59",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"response","6",16384.6,17668,17684.6,16384.6,17668,17684.6,1,16384.6,1300,0,NA,"Rating Scale","Rating Scale",10,"object-121","BIQ",NA,"SUPPRF25358"
"8",1711663169213,"28/03/2024 21:59:29",1711648769213,-4,"28/03/2024 13:59:29",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"continue","",29515.8999999523,29503.6,29515.8999999523,29515.8999999523,29503.6,29515.8999999523,1,29515.8999999523,0,0,NA,"Click To Continue","Continue Button",15,"object-50","BIQ",NA,"SUPPRF25358"
"9",1711663169221,"28/03/2024 21:59:29",1711648769221,-4,"28/03/2024 13:59:29",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","0",10601.3,29503.6,29520.3,10601.3,29503.6,29520.3,1,10601.3,18919,0,NA,"Rating Scale","Rating Scale",2,"object-36","BIQ",NA,"SUPPRF25358"
"10",1711663169223,"28/03/2024 21:59:29",1711648769223,-4,"28/03/2024 13:59:29",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 3","o21mwi",3,"response","4",24919.8,29503.6,29520.3,24919.8,29503.6,29520.3,1,24919.8,4600.5,0,NA,"Rating Scale","Rating Scale",9,"object-86","BIQ",NA,"SUPPRF25358"
"11",1711663294228,"28/03/2024 22:01:34",1711648894228,-4,"28/03/2024 14:01:34",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"continue","",125027.5,125014.9,125027.5,125027.5,125014.9,125027.5,1,125027.5,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF25358"
"12",1711663294233,"28/03/2024 22:01:34",1711648894233,-4,"28/03/2024 14:01:34",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","2",111663.3,125014.9,125031.5,111663.3,125014.9,125031.5,1,111663.3,13368.2,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF25358"
"13",1711663294234,"28/03/2024 22:01:34",1711648894234,-4,"28/03/2024 14:01:34",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","4",116930.6,125014.9,125031.5,116930.6,125014.9,125031.5,1,116930.6,8100.89999999999,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF25358"
"14",1711663294235,"28/03/2024 22:01:34",1711648894235,-4,"28/03/2024 14:01:34",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 4","iz3the",4,"response","2",122364.6,125014.9,125031.5,122364.6,125014.9,125031.5,1,122364.6,2666.89999999999,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF25358"
"15",1711663294239,"28/03/2024 22:01:34",1711648894239,-4,"28/03/2024 14:01:34",172741,4,"task-7hcp",NA,36586160,10790310,NA,"complete",NA,"6605e26ac624b5ffb8fd71f3","computer","Desktop or Laptop","Windows 10","Chrome 123.0.0.0","1366x768","1366x633",NA,NA,0,"BIQ (Charlotte)",5,"HIGAFBECD","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF25358"
"1",1711679221750,"29/03/2024 02:27:01",1711664821750,-4,"28/03/2024 18:27:01",172741,4,"task-7hcp",NA,36590585,10791731,NA,"complete",NA,"660625bb119605ef6a2d3714","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1436x713",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF99995"
"2",1711679252148,"29/03/2024 02:27:32",1711664852148,-4,"28/03/2024 18:27:32",172741,4,"task-7hcp",NA,36590585,10791731,NA,"complete",NA,"660625bb119605ef6a2d3714","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1436x713",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",30415.274,30398.674,30415.274,30415.274,30398.674,30415.274,1,30415.274,0,0,NA,"Click To Continue","Continue Button",16,"object-48","BIQ",NA,"SUPPRF99995"
"3",1711679252150,"29/03/2024 02:27:32",1711664852150,-4,"28/03/2024 18:27:32",172741,4,"task-7hcp",NA,36590585,10791731,NA,"complete",NA,"660625bb119605ef6a2d3714","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1436x713",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",19899.174,30398.674,30415.274,19899.174,30398.674,30415.274,1,19899.174,10516.1,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF99995"
"4",1711679252151,"29/03/2024 02:27:32",1711664852151,-4,"28/03/2024 18:27:32",172741,4,"task-7hcp",NA,36590585,10791731,NA,"complete",NA,"660625bb119605ef6a2d3714","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1436x713",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","8",29732.074,30398.674,30415.274,29732.074,30398.674,30415.274,1,29732.074,683.199999999997,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF99995"
"5",1711679260032,"29/03/2024 02:27:40",1711664860032,-4,"28/03/2024 18:27:40",172741,4,"task-7hcp",NA,36590585,10791731,NA,"complete",NA,"660625bb119605ef6a2d3714","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 123.0.0.0","1440x900","1436x713",NA,NA,0,"BIQ (Charlotte)",5,"ABICHDGEF","Passed AC2","","Spreadsheet1",1,"BIQ","Screen 2","svpz34",2,"continue","",7903.9,7899.7,7903.9,7903.9,7899.7,7903.9,1,7903.9,0,0,NA,"Click To Continue","Continue Button",7,"object-1017","BIQ",NA,"SUPPRF99995"
